ENSG00000165886	IPI00017227
ENSG00000165887	IPI00418217
ENSG00000165887	IPI00514352
ENSG00000165891	IPI00414604
ENSG00000165891	IPI00854868
ENSG00000165891	IPI00913898
ENSG00000165891	IPI01021896
ENSG00000165891	IPI01022212
ENSG00000165891	IPI01022634
ENSG00000165891	IPI01022956
ENSG00000165895	IPI00887073
ENSG00000165895	IPI00902744
ENSG00000165895	IPI00981572
ENSG00000165898	IPI00376195
ENSG00000165898	IPI01026411
ENSG00000165898	IPI01026525
ENSG00000165899	IPI00878688
ENSG00000165899	IPI01018015
ENSG00000165899	IPI01020987
ENSG00000165899	IPI01021306
ENSG00000165899	IPI01021608
ENSG00000165899	IPI01021793
ENSG00000165905	IPI00298417
ENSG00000165905	IPI00783334
ENSG00000165905	IPI00977599
ENSG00000165905	IPI00978135
ENSG00000165905	IPI00984180
ENSG00000165912	IPI00329572
ENSG00000165912	IPI00980056
ENSG00000165912	IPI00980589
ENSG00000165912	IPI00981239
ENSG00000165912	IPI00983668
ENSG00000165912	IPI00984189
ENSG00000165912	IPI00984822
ENSG00000165912	IPI00985274
ENSG00000165914	IPI00337641
ENSG00000165914	IPI00456534
ENSG00000165914	IPI00982784
ENSG00000165914	IPI01024723
ENSG00000165914	IPI01024929
ENSG00000165914	IPI01025149
ENSG00000165914	IPI01025868
ENSG00000165914	IPI01025941
ENSG00000165914	IPI01026136
ENSG00000165914	IPI01026254
ENSG00000165914	IPI01026376
ENSG00000165914	IPI01026490
ENSG00000165915	IPI00305715
ENSG00000165915	IPI00877021
ENSG00000165915	IPI00975896
ENSG00000165915	IPI00976908
ENSG00000165915	IPI00977479
ENSG00000165915	IPI00980496
ENSG00000165915	IPI00984247
ENSG00000165915	IPI00984648
ENSG00000165915	IPI00985218
ENSG00000165916	IPI00018398
ENSG00000165916	IPI00978171
ENSG00000165916	IPI00978735
ENSG00000165916	IPI00978915
ENSG00000165916	IPI00979423
ENSG00000165916	IPI00979529
ENSG00000165916	IPI00979951
ENSG00000165916	IPI00980661
ENSG00000165916	IPI00982304
ENSG00000165917	IPI00013319
ENSG00000165917	IPI00828059
ENSG00000165917	IPI00975811
ENSG00000165917	IPI00976389
ENSG00000165923	IPI00328147
ENSG00000165923	IPI00478928
ENSG00000165923	IPI00844012
ENSG00000165923	IPI00844064
ENSG00000165923	IPI00910622
ENSG00000165923	IPI00979088
ENSG00000165923	IPI00979362
ENSG00000165923	IPI00979579
ENSG00000165923	IPI00979968
ENSG00000165929	IPI00167811
ENSG00000165929	IPI00376945
ENSG00000165929	IPI01025211
ENSG00000165934	IPI00419531
ENSG00000165934	IPI01025748
ENSG00000165934	IPI01025975
ENSG00000165935	IPI00243275
ENSG00000165935	IPI00973524
ENSG00000165943	IPI00100939
ENSG00000165948	IPI00060020
ENSG00000165948	IPI01024728
ENSG00000165948	IPI01025123
ENSG00000165948	IPI01025244
ENSG00000165948	IPI01025341
ENSG00000165948	IPI01025475
ENSG00000165948	IPI01025514
ENSG00000165948	IPI01026486
ENSG00000165949	IPI00793404
ENSG00000165949	IPI00910748
ENSG00000165949	IPI00940826
ENSG00000165949	IPI00943312
ENSG00000165949	IPI01024709
ENSG00000165949	IPI01025229
ENSG00000165949	IPI01025350
ENSG00000165949	IPI01026009
ENSG00000165949	IPI01026114
ENSG00000165949	IPI01026363
ENSG00000165949	IPI01026494
ENSG00000165953	IPI00219476
ENSG00000165959	IPI00101942
ENSG00000165959	IPI01025381
ENSG00000165959	IPI01025524
ENSG00000165959	IPI01025735
ENSG00000165959	IPI01026094
ENSG00000165966	IPI00216864
ENSG00000165966	IPI00549996
ENSG00000165966	IPI00747292
ENSG00000165970	IPI00003484
ENSG00000165970	IPI00979971
ENSG00000165972	IPI00167313
ENSG00000165972	IPI01020695
ENSG00000165972	IPI01022770
ENSG00000165972	IPI01022876
ENSG00000165973	IPI00023754
ENSG00000165973	IPI00607581
ENSG00000165973	IPI00910471
ENSG00000165973	IPI00974196
ENSG00000165983	IPI00100933
ENSG00000165983	IPI00903152
ENSG00000165985	IPI00552939
ENSG00000165985	IPI00939976
ENSG00000165995	IPI00000867
ENSG00000165995	IPI00218399
ENSG00000165995	IPI00218400
ENSG00000165995	IPI00218401
ENSG00000165995	IPI00218402
ENSG00000165995	IPI00218404
ENSG00000165995	IPI00218405
ENSG00000165995	IPI00409678
ENSG00000165995	IPI00479687
ENSG00000165995	IPI00853583
ENSG00000165996	IPI00295804
ENSG00000165996	IPI00307235
ENSG00000165997	IPI00102036
ENSG00000166002	IPI00024602
ENSG00000166002	IPI00982340
ENSG00000166002	IPI00983515
ENSG00000166004	IPI00400986
ENSG00000166004	IPI00413374
ENSG00000166004	IPI00887108
ENSG00000166004	IPI00887595
ENSG00000166004	IPI00976965
ENSG00000166004	IPI00978165
ENSG00000166004	IPI00978718
ENSG00000166006	IPI00162733
ENSG00000166006	IPI00171403
ENSG00000166006	IPI00221367
ENSG00000166006	IPI00790384
ENSG00000166006	IPI01011210
ENSG00000166006	IPI01021857
ENSG00000166008	IPI00018074
ENSG00000166008	IPI00847410
ENSG00000166008	IPI00981800
ENSG00000166008	IPI00982450
ENSG00000166008	IPI00984889
ENSG00000166012	IPI00012225
ENSG00000166012	IPI00978248
ENSG00000166012	IPI00983718
ENSG00000166012	IPI01009649
ENSG00000166012	IPI01010786
ENSG00000166012	IPI01014754
ENSG00000166016	IPI00974022
ENSG00000166024	IPI00030352
ENSG00000166024	IPI00376196
ENSG00000166024	IPI00384840
ENSG00000166024	IPI01009872
ENSG00000166024	IPI01010355
ENSG00000166024	IPI01011536
ENSG00000166025	IPI00179037
ENSG00000166025	IPI00186093
ENSG00000166025	IPI00217664
ENSG00000166025	IPI00651638
ENSG00000166025	IPI00942192
ENSG00000166033	IPI00003176
ENSG00000166035	IPI00003882
ENSG00000166035	IPI00854588
ENSG00000166035	IPI00909632
ENSG00000166037	IPI00005700
ENSG00000166037	IPI00465200
ENSG00000166037	IPI00514128
ENSG00000166037	IPI00943523
ENSG00000166037	IPI01010606
ENSG00000166037	IPI01010955
ENSG00000166037	IPI01012935
ENSG00000166037	IPI01013342
ENSG00000166037	IPI01013925
ENSG00000166037	IPI01015568
ENSG00000166037	IPI01015938
ENSG00000166046	IPI00749183
ENSG00000166046	IPI01021038
ENSG00000166046	IPI01021381
ENSG00000166046	IPI01021486
ENSG00000166046	IPI01021668
ENSG00000166046	IPI01021851
ENSG00000166046	IPI01022131
ENSG00000166046	IPI01022193
ENSG00000166049	IPI00167383
ENSG00000166049	IPI00855915
ENSG00000166068	IPI00166291
ENSG00000166069	IPI00167051
ENSG00000166069	IPI00867523
ENSG00000166069	IPI01015037
ENSG00000166073	IPI00027003
ENSG00000166073	IPI00796235
ENSG00000166086	IPI00152850
ENSG00000166086	IPI00902570
ENSG00000166086	IPI00983157
ENSG00000166086	IPI00983247
ENSG00000166086	IPI00985112
ENSG00000166086	IPI00985372
ENSG00000166090	IPI00009731
ENSG00000166090	IPI00332192
ENSG00000166091	IPI00061287
ENSG00000166091	IPI00375373
ENSG00000166091	IPI00375374
ENSG00000166091	IPI00375375
ENSG00000166091	IPI00375376
ENSG00000166091	IPI00514276
ENSG00000166091	IPI01025554
ENSG00000166105	IPI00061988
ENSG00000166105	IPI00783341
ENSG00000166105	IPI00854818
ENSG00000166106	IPI00152637
ENSG00000166111	IPI00166786
ENSG00000166111	IPI01021667
ENSG00000166111	IPI01022166
ENSG00000166118	IPI00470628
ENSG00000166123	IPI00152432
ENSG00000166123	IPI00784445
ENSG00000166126	IPI00008857
ENSG00000166126	IPI01010831
ENSG00000166128	IPI00024282
ENSG00000166128	IPI01013645
ENSG00000166130	IPI00043598
ENSG00000166130	IPI00401792
ENSG00000166130	IPI00797136
ENSG00000166130	IPI00896464
ENSG00000166133	IPI00150963
ENSG00000166133	IPI00908891
ENSG00000166133	IPI01011151
ENSG00000166135	IPI00299906
ENSG00000166135	IPI00941238
ENSG00000166135	IPI00978147
ENSG00000166135	IPI00980221
ENSG00000166136	IPI00028883
ENSG00000166136	IPI00479154
ENSG00000166136	IPI00642807
ENSG00000166136	IPI00976412
ENSG00000166140	IPI00102875
ENSG00000166140	IPI00329053
ENSG00000166140	IPI00386862
ENSG00000166143	IPI00015106
ENSG00000166143	IPI00796745
ENSG00000166145	IPI00011643
ENSG00000166145	IPI00376403
ENSG00000166145	IPI01009996
ENSG00000166147	IPI00328113
ENSG00000166147	IPI00556217
ENSG00000166147	IPI01009467
ENSG00000166148	IPI00020968
ENSG00000166148	IPI01020865
ENSG00000166152	IPI00102800
ENSG00000166153	IPI00166375
ENSG00000166153	IPI00640879
ENSG00000166153	IPI00651670
ENSG00000166153	IPI00942824
ENSG00000166153	IPI01022160
ENSG00000166153	IPI01022984
ENSG00000166157	IPI00215913
ENSG00000166157	IPI00413147
ENSG00000166157	IPI00414275
ENSG00000166157	IPI00795780
ENSG00000166157	IPI00926106
ENSG00000166157	IPI00952568
ENSG00000166159	IPI00167619
ENSG00000166159	IPI01013267
ENSG00000166159	IPI01014216
ENSG00000166160	IPI00021725
ENSG00000166160	IPI00789811
ENSG00000166160	IPI00956181
ENSG00000166160	IPI00956396
ENSG00000166164	IPI00001707
ENSG00000166164	IPI00647008
ENSG00000166164	IPI00877745
ENSG00000166165	IPI00022977
ENSG00000166165	IPI01024702
ENSG00000166165	IPI01024846
ENSG00000166165	IPI01025062
ENSG00000166165	IPI01025412
ENSG00000166165	IPI01026277
ENSG00000166165	IPI01026498
ENSG00000166166	IPI00059718
ENSG00000166166	IPI00177856
ENSG00000166166	IPI00783197
ENSG00000166167	IPI00307418
ENSG00000166167	IPI00413142
ENSG00000166167	IPI00641852
ENSG00000166167	IPI01012795
ENSG00000166169	IPI00002284
ENSG00000166169	IPI00030374
ENSG00000166169	IPI00553108
ENSG00000166169	IPI00640708
ENSG00000166169	IPI00643025
ENSG00000166169	IPI00643257
ENSG00000166169	IPI00644085
ENSG00000166169	IPI00644510
ENSG00000166169	IPI00644963
ENSG00000166169	IPI00646337
ENSG00000166169	IPI00647856
ENSG00000166170	IPI00007731
ENSG00000166170	IPI00556027
ENSG00000166170	IPI01026259
ENSG00000166171	IPI00063962
ENSG00000166171	IPI00552309
ENSG00000166171	IPI00552565
ENSG00000166171	IPI00908602
ENSG00000166173	IPI00377127
ENSG00000166173	IPI00414661
ENSG00000166181	IPI00554742
ENSG00000166181	IPI00555572
ENSG00000166181	IPI00555743
ENSG00000166181	IPI00855856
ENSG00000166181	IPI00908668
ENSG00000166181	IPI00975957
ENSG00000166181	IPI00976548
ENSG00000166181	IPI00978005
ENSG00000166183	IPI00735641
ENSG00000166183	IPI00985438
ENSG00000166183	IPI01020712
ENSG00000166183	IPI01021156
ENSG00000166183	IPI01021474
ENSG00000166188	IPI00023084
ENSG00000166189	IPI00015505
ENSG00000166192	IPI00165616
ENSG00000166197	IPI00216654
ENSG00000166197	IPI00292387
ENSG00000166197	IPI00908873
ENSG00000166199	IPI00076597
ENSG00000166199	IPI00433171
ENSG00000166199	IPI00977892
ENSG00000166199	IPI00977998
ENSG00000166199	IPI00978103
ENSG00000166199	IPI00978658
ENSG00000166199	IPI00980052
ENSG00000166200	IPI00018813
ENSG00000166200	IPI00743825
ENSG00000166200	IPI01010035
ENSG00000166206	IPI00003467
ENSG00000166206	IPI00217235
ENSG00000166206	IPI00470817
ENSG00000166206	IPI00873700
ENSG00000166206	IPI00975640
ENSG00000166206	IPI01024787
ENSG00000166206	IPI01025915
ENSG00000166206	IPI01026119
ENSG00000166206	IPI01026236
ENSG00000166206	IPI01026333
ENSG00000166211	IPI00166862
ENSG00000166220	IPI00065315
ENSG00000166220	IPI00513783
ENSG00000166220	IPI00845363
ENSG00000166220	IPI00922467
ENSG00000166220	IPI00922502
ENSG00000166224	IPI00099463
ENSG00000166224	IPI00639821
ENSG00000166224	IPI00647291
ENSG00000166225	IPI00107698
ENSG00000166225	IPI01020721
ENSG00000166225	IPI01020872
ENSG00000166225	IPI01021146
ENSG00000166225	IPI01021247
ENSG00000166225	IPI01021401
ENSG00000166225	IPI01023006
ENSG00000166226	IPI00297779
ENSG00000166226	IPI00981169
ENSG00000166226	IPI01022121
ENSG00000166226	IPI01022143
ENSG00000166228	IPI00218568
ENSG00000166233	IPI00294943
ENSG00000166246	IPI00293592
ENSG00000166246	IPI00646636
ENSG00000166246	IPI01010187
ENSG00000166250	IPI00024929
ENSG00000166257	IPI00020747
ENSG00000166257	IPI00982141
ENSG00000166257	IPI00984281
ENSG00000166260	IPI00295394
ENSG00000166260	IPI00794128
ENSG00000166260	IPI00938235
ENSG00000166261	IPI00028828
ENSG00000166261	IPI00472538
ENSG00000166261	IPI00979458
ENSG00000166261	IPI00981593
ENSG00000166262	IPI00065349
ENSG00000166262	IPI00384478
ENSG00000166263	IPI00217200
ENSG00000166263	IPI00879659
ENSG00000166263	IPI00913918
ENSG00000166263	IPI01011676
ENSG00000166265	IPI00792041
ENSG00000166265	IPI00798224
ENSG00000166265	IPI00895948
ENSG00000166265	IPI01015410
ENSG00000166266	IPI00216003
ENSG00000166266	IPI00978224
ENSG00000166266	IPI00979455
ENSG00000166268	IPI00307425
ENSG00000166268	IPI00888646
ENSG00000166268	IPI00922179
ENSG00000166268	IPI01020857
ENSG00000166268	IPI01021140
ENSG00000166272	IPI00015758
ENSG00000166272	IPI00815634
ENSG00000166275	IPI00303253
ENSG00000166278	IPI00303963
ENSG00000166278	IPI00514172
ENSG00000166278	IPI00514968
ENSG00000166278	IPI00515098
ENSG00000166278	IPI00643506
ENSG00000166278	IPI00645500
ENSG00000166278	IPI00791030
ENSG00000166278	IPI00910028
ENSG00000166278	IPI00942221
ENSG00000166278	IPI00943098
ENSG00000166278	IPI00945228
ENSG00000166278	IPI00945726
ENSG00000166278	IPI00945911
ENSG00000166278	IPI00946416
ENSG00000166278	IPI00946440
ENSG00000166278	IPI00966378
ENSG00000166278	IPI01009953
ENSG00000166278	IPI01010097
ENSG00000166278	IPI01011607
ENSG00000166278	IPI01011691
ENSG00000166278	IPI01014412
ENSG00000166289	IPI00550625
ENSG00000166292	IPI00305416
ENSG00000166295	IPI00060893
ENSG00000166311	IPI00218784
ENSG00000166311	IPI00218785
ENSG00000166311	IPI00296461
ENSG00000166311	IPI00971183
ENSG00000166311	IPI00977219
ENSG00000166311	IPI00978061
ENSG00000166311	IPI00980058
ENSG00000166311	IPI00980680
ENSG00000166313	IPI00010843
ENSG00000166313	IPI00383108
ENSG00000166313	IPI00783577
ENSG00000166313	IPI00922281
ENSG00000166313	IPI00941010
ENSG00000166313	IPI00973991
ENSG00000166313	IPI00979222
ENSG00000166313	IPI01009765
ENSG00000166313	IPI01014694
ENSG00000166317	IPI00016425
ENSG00000166317	IPI00456601
ENSG00000166317	IPI00854720
ENSG00000166321	IPI00003191
ENSG00000166321	IPI00455162
ENSG00000166321	IPI00514844
ENSG00000166321	IPI01010937
ENSG00000166321	IPI01011059
ENSG00000166323	IPI00168428
ENSG00000166323	IPI00908853
ENSG00000166323	IPI00979348
ENSG00000166323	IPI00980688
ENSG00000166326	IPI00294754
ENSG00000166329	IPI00246556
ENSG00000166333	IPI00013219
ENSG00000166333	IPI00556543
ENSG00000166333	IPI00921075
ENSG00000166333	IPI00922759
ENSG00000166333	IPI00984656
ENSG00000166333	IPI00985172
ENSG00000166333	IPI00985220
ENSG00000166333	IPI01012931
ENSG00000166337	IPI00030364
ENSG00000166340	IPI00298237
ENSG00000166340	IPI00922058
ENSG00000166340	IPI00977176
ENSG00000166341	IPI00064262
ENSG00000166342	IPI00152524
ENSG00000166342	IPI00171294
ENSG00000166342	IPI00171400
ENSG00000166343	IPI00554690
ENSG00000166343	IPI00979076
ENSG00000166347	IPI00182933
ENSG00000166347	IPI00397860
ENSG00000166347	IPI00645474
ENSG00000166347	IPI00871858
ENSG00000166348	IPI00642778
ENSG00000166348	IPI00643427
ENSG00000166348	IPI00852605
ENSG00000166348	IPI00852839
ENSG00000166348	IPI00853577
ENSG00000166348	IPI00877069
ENSG00000166348	IPI00903012
ENSG00000166348	IPI00914881
ENSG00000166348	IPI00940456
ENSG00000166348	IPI00942140
ENSG00000166349	IPI00013914
ENSG00000166349	IPI00975927
ENSG00000166351	IPI00784226
ENSG00000166351	IPI00878981
ENSG00000166351	IPI00970806
ENSG00000166351	IPI00970965
ENSG00000166352	IPI00060869
ENSG00000166352	IPI00384314
ENSG00000166352	IPI00909216
ENSG00000166352	IPI00981279
ENSG00000166352	IPI00981354
ENSG00000166352	IPI00982636
ENSG00000166352	IPI00984037
ENSG00000166359	IPI00168665
ENSG00000166359	IPI00479508
ENSG00000166363	IPI00022326
ENSG00000166363	IPI00744748
ENSG00000166368	IPI00022355
ENSG00000166377	IPI00384996
ENSG00000166377	IPI00396022
ENSG00000166377	IPI00479667
ENSG00000166377	IPI00874118
ENSG00000166377	IPI01010976
ENSG00000166377	IPI01011419
ENSG00000166387	IPI00301689
ENSG00000166387	IPI00975981
ENSG00000166387	IPI00977794
ENSG00000166387	IPI00977997
ENSG00000166387	IPI00979202
ENSG00000166387	IPI00979430
ENSG00000166387	IPI00979966
ENSG00000166387	IPI00980753
ENSG00000166387	IPI00980850
ENSG00000166387	IPI00982335
ENSG00000166387	IPI00982552
ENSG00000166387	IPI00982647
ENSG00000166387	IPI00984057
ENSG00000166387	IPI01013181
ENSG00000166387	IPI01015534
ENSG00000166391	IPI00328730
ENSG00000166391	IPI00785156
ENSG00000166391	IPI00785203
ENSG00000166394	IPI00008234
ENSG00000166394	IPI00332396
ENSG00000166394	IPI00974522
ENSG00000166394	IPI00981132
ENSG00000166394	IPI00982002
ENSG00000166394	IPI00982407
ENSG00000166396	IPI00021555
ENSG00000166396	IPI00657987
ENSG00000166396	IPI00796179
ENSG00000166396	IPI01010407
ENSG00000166398	IPI00004527
ENSG00000166398	IPI01013704
ENSG00000166401	IPI00032134
ENSG00000166401	IPI00375668
ENSG00000166401	IPI00657847
ENSG00000166401	IPI00793975
ENSG00000166401	IPI00794378
ENSG00000166401	IPI01013972
ENSG00000166402	IPI00000660
ENSG00000166402	IPI00178718
ENSG00000166402	IPI00975516
ENSG00000166405	IPI00152216
ENSG00000166405	IPI00165593
ENSG00000166405	IPI00384049
ENSG00000166405	IPI00432408
ENSG00000166405	IPI00855702
ENSG00000166405	IPI00885143
ENSG00000166405	IPI00922507
ENSG00000166405	IPI00979632
ENSG00000166405	IPI00981563
ENSG00000166405	IPI01014992
ENSG00000166407	IPI00396316
ENSG00000166407	IPI00877062
ENSG00000166407	IPI00979256
ENSG00000166411	IPI00030702
ENSG00000166411	IPI00470851
ENSG00000166411	IPI00792971
ENSG00000166411	IPI00909577
ENSG00000166411	IPI00921820
ENSG00000166415	IPI00375927
ENSG00000166426	IPI00219930
ENSG00000166428	IPI00060310
ENSG00000166428	IPI01010014
ENSG00000166428	IPI01025049
ENSG00000166428	IPI01026531
ENSG00000166432	IPI00478634
ENSG00000166432	IPI00872406
ENSG00000166435	IPI00440153
ENSG00000166435	IPI00470821
ENSG00000166435	IPI00853095
ENSG00000166435	IPI00884929
ENSG00000166435	IPI00884978
ENSG00000166435	IPI00902811
ENSG00000166435	IPI00976217
ENSG00000166435	IPI00977350
ENSG00000166435	IPI00978475
ENSG00000166435	IPI00984394
ENSG00000166436	IPI00004420
ENSG00000166436	IPI00941834
ENSG00000166436	IPI00982045
ENSG00000166439	IPI00456899
ENSG00000166439	IPI00981515
ENSG00000166441	IPI00456758
ENSG00000166441	IPI00975620
ENSG00000166441	IPI00976934
ENSG00000166441	IPI00977590
ENSG00000166441	IPI00977964
ENSG00000166441	IPI00980350
ENSG00000166444	IPI00162743
ENSG00000166444	IPI00298518
ENSG00000166444	IPI00748001
ENSG00000166444	IPI00783821
ENSG00000166444	IPI00909423
ENSG00000166444	IPI00975964
ENSG00000166444	IPI00976041
ENSG00000166444	IPI00976046
ENSG00000166444	IPI00976106
ENSG00000166444	IPI00976119
ENSG00000166444	IPI00976633
ENSG00000166444	IPI00977136
ENSG00000166444	IPI00977171
ENSG00000166444	IPI00977855
ENSG00000166444	IPI00977890
ENSG00000166444	IPI00978362
ENSG00000166444	IPI00978391
ENSG00000166444	IPI00979094
ENSG00000166444	IPI00979615
ENSG00000166444	IPI00979891
ENSG00000166444	IPI00980264
ENSG00000166444	IPI00980296
ENSG00000166444	IPI00980824
ENSG00000166444	IPI00980855
ENSG00000166444	IPI00981125
ENSG00000166444	IPI00981471
ENSG00000166444	IPI00981650
ENSG00000166444	IPI00982012
ENSG00000166444	IPI00982609
ENSG00000166444	IPI00982654
ENSG00000166444	IPI00982967
ENSG00000166444	IPI00983135
ENSG00000166444	IPI00983156
ENSG00000166444	IPI00983183
ENSG00000166444	IPI00983820
ENSG00000166444	IPI00984329
ENSG00000166444	IPI00984342
ENSG00000166444	IPI00984965
ENSG00000166444	IPI00984988
ENSG00000166444	IPI00985016
ENSG00000166444	IPI01021595
ENSG00000166446	IPI00178475
ENSG00000166448	IPI00217642
ENSG00000166448	IPI00550301
ENSG00000166448	IPI00828167
ENSG00000166448	IPI00925301
ENSG00000166448	IPI00926416
ENSG00000166448	IPI01012228
ENSG00000166450	IPI00658004
ENSG00000166451	IPI00020485
ENSG00000166451	IPI00305656
ENSG00000166451	IPI00645096
ENSG00000166451	IPI00908795
ENSG00000166451	IPI00909615
ENSG00000166452	IPI00152039
ENSG00000166452	IPI00152045
ENSG00000166452	IPI00299443
ENSG00000166452	IPI00910231
ENSG00000166452	IPI00910818
ENSG00000166452	IPI00980499
ENSG00000166452	IPI00981688
ENSG00000166452	IPI00982127
ENSG00000166454	IPI00401923
ENSG00000166454	IPI00639881
ENSG00000166455	IPI00066620
ENSG00000166455	IPI00647553
ENSG00000166455	IPI01010836
ENSG00000166471	IPI00555703
ENSG00000166471	IPI00640739
ENSG00000166471	IPI00978093
ENSG00000166471	IPI00978643
ENSG00000166473	IPI00060442
ENSG00000166473	IPI00884899
ENSG00000166473	IPI00885202
ENSG00000166473	IPI00983380
ENSG00000166477	IPI00103090
ENSG00000166477	IPI00154162
ENSG00000166477	IPI01011777
ENSG00000166478	IPI00305316
ENSG00000166478	IPI00852612
ENSG00000166478	IPI00852701
ENSG00000166478	IPI00852831
ENSG00000166478	IPI00852950
ENSG00000166478	IPI00853046
ENSG00000166478	IPI00929121
ENSG00000166478	IPI00976507
ENSG00000166478	IPI00979976
ENSG00000166478	IPI00983348
ENSG00000166478	IPI00983619
ENSG00000166478	IPI00984223
ENSG00000166478	IPI01009753
ENSG00000166478	IPI01010037
ENSG00000166478	IPI01013103
ENSG00000166479	IPI00064193
ENSG00000166479	IPI00555585
ENSG00000166479	IPI00645851
ENSG00000166482	IPI00022792
ENSG00000166482	IPI00793751
ENSG00000166483	IPI00025830
ENSG00000166483	IPI00921363
ENSG00000166483	IPI00975892
ENSG00000166483	IPI00976918
ENSG00000166483	IPI00977499
ENSG00000166483	IPI00978908
ENSG00000166484	IPI00149048
ENSG00000166484	IPI00219601
ENSG00000166484	IPI00376860
ENSG00000166484	IPI00426283
ENSG00000166484	IPI00910923
ENSG00000166501	IPI00010466
ENSG00000166501	IPI00219628
ENSG00000166503	IPI00007063
ENSG00000166507	IPI00005600
ENSG00000166507	IPI00644649
